"Ligand: NQH
2ve7_C_cavity_1,7,2.941,0.4201,5,1,1,0,0,0,Kinetochore protein NDC80 homolog,NONE,O14777,NONE,NONE,"NONE
"
1wjp_A_cavity_1,7,2.94,0.42,4,1,1,0,1,0,Zinc finger protein 295,NONE,Q9ULJ3,NONE,NONE,"NONE
"
1i11_A_cavity_1,7,2.94,0.42,5,1,1,0,0,0,Transcription factor SOX-5,NONE,P35710,NONE,NONE,"NONE
"
1wi3_A_cavity_2,7,2.939,0.4198,4,1,1,0,1,0,DNA-binding protein SATB2,DNA BINDING PROTEIN,SATB2_HUMAN,May play an important role in palate formation.,"Chromosomal aberrations involving SATB2 are found in isolated cleft palate. Translocation t(2;7); translocation t(2;11).;Defects in SATB2 are the cause of isolated cleft palate with mental retardation [MIM:119540]. Patients manifest cleft palate, craniofacial dysmorphism and profound mental retardation.","NONE
"
2nzt_B_cavity_6,7,2.939,0.4198,5,2,0,0,0,0,Hexokinase-2,TRANSFERASE,HXK2_HUMAN,NONE,NONE,"NONE
"
1uwa_E_cavity_4,7,2.937,0.4196,1,2,1,0,3,0,Ribulose bisphosphate carboxylase large chain,NONE,P00877,NONE,NONE,"NONE
"
1nsl_B_cavity_1,7,2.937,0.4196,5,1,1,0,0,0,Putative ribosomal N-acetyltransferase ydaF,NONE,P96579,NONE,NONE,"NONE
"
2c7y_B_cavity_1,7,2.937,0.4195,5,1,1,0,0,0,"3-ketoacyl-CoA thiolase 2, peroxisomal",NONE,Q56WD9,NONE,NONE,"NONE
"
2csj_A_cavity_1,7,2.935,0.4192,4,1,1,1,0,0,Tight junction protein ZO-2,NONE,Q9Z0U1,NONE,NONE,"NONE
"
2vas_A_cavity_5,7,2.934,0.4192,4,1,1,0,1,0,Myosin-VI,NONE,Q29122,NONE,NONE,"NONE
"
2hh8_A_cavity_1,7,2.928,0.4183,3,1,1,1,1,0,Uncharacterized protein ydfO,NONE,P76156,NONE,NONE,"NONE
"
2bjh_B_cavity_2,7,2.926,0.418,3,1,1,0,2,0,Feruloyl esterase A,NONE,O42807,NONE,NONE,"NONE
"
1yqt_A_cavity_6,7,2.926,0.418,3,2,1,1,0,0,RNase l inhibitor,NONE,Q8U306,Involved in electron carrier activity,NONE,"NONE
"
1n60_B_cavity_2,7,2.925,0.4178,5,2,0,0,0,0,Carbon monoxide dehydrogenase small chain,NONE,P19921,NONE,NONE,"NONE
"
2ee4_A_cavity_1,8,3.341,0.4176,5,2,0,0,1,0,Rho GTPase-activating protein 5,NONE,Q13017,NONE,NONE,"NONE
"
2qvv_A_cavity_1,7,2.923,0.4176,4,1,1,0,1,0,"Fructose-1,6-bisphosphatase 1",NONE,P00636,Carbohydrate transport and metabolism,NONE,"NONE
"
2do1_A_cavity_1,7,2.923,0.4176,5,1,1,0,0,0,SAP domain-containing ribonucleoprotein,NONE,P82979,NONE,NONE,"NONE
"
1kar_A_cavity_1,7,2.919,0.417,5,1,1,0,0,0,Histidinol dehydrogenase,NONE,P06988,Amino acid transport and metabolism,NONE,"NONE
"
2vxq_H_cavity_2,7,2.919,0.417,4,1,1,1,0,0,Pollen allergen Phl p 2,NONE,P43214,NONE,NONE,"NONE
"
2vwe_L_cavity_2,7,2.918,0.4169,3,0,2,2,0,0,Vascular endothelial growth factor B,NONE,P49765,NONE,NONE,"NONE
"
1hbp_A_cavity_1,6,2.499,0.4164,5,1,0,0,0,0,Retinol-binding protein 4,NONE,P18902,Involved in retinoid binding,NONE,"NONE
"
2faf_B_cavity_1,7,2.912,0.416,2,2,1,0,2,0,"Phosphoenolpyruvate carboxykinase [GTP], mitochondrial",NONE,P21642,NONE,NONE,"NONE
"
3prc_M_cavity_6,7,2.911,0.4159,5,2,0,0,0,0,Photosynthetic reaction center cytochrome c subunit,NONE,P07173,NONE,NONE,"NONE
"
1ugr_B_cavity_2,7,2.911,0.4158,5,1,1,0,0,0,Cobalt-containing nitrile hydratase subunit alpha,NONE,Q7SID2,NONE,NONE,"NONE
"
1vmi_A_cavity_2,7,2.91,0.4157,4,1,1,0,1,0,Ethanolamine utilization protein eutD,NONE,P77218,NONE,NONE,"NONE
"
2bj3_A_cavity_1,6,2.491,0.4152,6,0,0,0,0,0,Putative nickel-responsive regulator,NONE,O58316,Involved in DNA binding,NONE,"NONE
"
2ara_A_cavity_1,6,2.491,0.4151,3,1,1,0,1,0,Arabinose operon regulatory protein,NONE,P0A9E0,NONE,NONE,"NONE
"
1m5y_D_cavity_2,7,2.902,0.4146,2,1,0,0,4,0,Chaperone surA,NONE,P0ABZ6,NONE,NONE,"NONE
"
1to6_A_cavity_3,6,2.488,0.4146,6,0,0,0,0,0,Glycerate kinase,NONE,P57098,NONE,NONE,"NONE
"
2jbp_H_cavity_2,8,3.316,0.4145,4,1,1,2,0,0,MAP kinase-activated protein kinase 2,NONE,P49137,Involved in protein kinase activity,NONE,"NONE
"
2rfa_A_cavity_1,6,2.487,0.4145,5,1,0,0,0,0,Transient receptor potential cation channel subfamily V member 6,NONE,Q91WD2,NONE,NONE,"NONE
"
2cxq_A_cavity_2,7,2.896,0.4138,4,1,1,1,0,0,Glucose-6-phosphate isomerase,NONE,P06745,Carbohydrate transport and metabolism,NONE,"NONE
"
2j6y_D_cavity_1,6,2.483,0.4138,5,0,1,0,0,0,Phosphoserine phosphatase rsbU,NONE,P40399,NONE,NONE,"NONE
"
2cy3_A_cavity_1,6,2.482,0.4137,4,0,1,1,0,0,"Cytochrome c3, 13 kDa",NONE,P00136,Involved in iron ion binding,NONE,"NONE
"
2pph_A_cavity_1,9,3.722,0.4135,3,2,1,1,2,0,Mitogen-activated protein kinase kinase kinase 3,TRANSFERASE,M3K3_HUMAN,"Component of a protein kinase signal transduction cascade. Mediates activation of the NF-kappa-B, AP1 and DDIT3 transcriptional regulators.",NONE,"NONE
"
1twu_A_cavity_1,6,2.48,0.4133,5,1,0,0,0,0,Uncharacterized protein yycE,NONE,P37479,NONE,NONE,"NONE
"
1wz8_D_cavity_3,7,2.892,0.4132,5,1,1,0,0,0,Enoyl-CoA hydratase,NONE,Q5SLS5,Involved in catalytic activity,NONE,"NONE
"
1ycd_A_cavity_2,7,2.891,0.413,4,0,2,1,0,0,Family of serine hydrolases 1,NONE,P38777,NONE,NONE,"NONE
"
2nqb_G_cavity_1,6,2.477,0.4128,6,0,0,0,0,0,Histone H3,NONE,P02299,NONE,NONE,"NONE
"
1kgl_A_cavity_1,8,3.298,0.4123,6,1,1,0,0,0,Retinol-binding protein 1,NONE,P02696,NONE,NONE,"NONE
"
1wjt_A_cavity_1,6,2.471,0.4118,6,0,0,0,0,0,Transcription elongation factor A protein 3,NONE,P23881,NONE,NONE,"NONE
"
1icx_A_cavity_1,7,2.882,0.4117,5,1,1,0,0,0,Protein LlR18A,NONE,P52778,NONE,NONE,"NONE
"
3b68_A_cavity_1,7,2.881,0.4116,5,0,1,0,1,0,Androgen receptor,TRANSCRIPTION,ANDR_HUMAN,Steroid hormone receptors are ligand-activated transcription factors that regulate eukaryotic gene expression and affect cellular proliferation and differentiation in target tissues. Transcription factor activity is modulated by bound coactivator and core,"Genetic variation in AR can be responsible of androgenetic alopecia (AGA) [MIM:109200].;Defects in AR are the cause of androgen insensibility syndrome (AIS) [MIM:300068]; previously known as testicular feminization syndrome (TFM). It can be complete (CAIS) when external genitalia are phenotypically female; or partial (PAIS) when external genitalia are substantively ambiguous or mild (MAIS) when external genitalia are normal male or nearly so.;Defects in AR are the cause of X-linked spinal and bulbar muscular atrophy (SBMA) [MIM:313200]; also known as Kennedy disease. In SBMA patients the number of Gln ranges from 40 to 52. Longer expansions result in earlier onset and more severe clinical manifestations of the disease.;Defects in AR may play a role in metastatic prostate cancer. The mutated receptor stimulates prostate growth and metastases development despite of androgen ablation. This treatment can reduce primary and metastatic lesions probably by inducing apoptosis of tumor cells when they express the wild-type receptor.;Defects in AR may be the cause of infertility male syndrome [MIM:308370]; also called androgen insensitivity. It is characterized by azoospermia, elevated testosterone and luteinizing hormone plasma levels and an abnormal androgen receptor.;Defects in AR are the cause of Reifenstein syndrome [MIM:312300]; also known as partial androgen insensitivity. The features of this form of male pseudohermaphroditism are hypospadias, hypogonadism, gynecomastia, normal XY karyotype, and a pedigree pattern consistent with X-linked recessive inheritance.","Hypoactive sexual desire disorder;Hepatitis B virus infection;Cardiac failure;Andrology;Hirsutism;Female sexual dysfunction;Psoriasis;Reperfusion injury;Plasmodium infection;Atherosclerosis;Prostate hyperplasia;Fatigue;Male sexual dysfunction;Autoimmune disease;Testosterone deficiency;Uterine fibroids;Metabolic disorder;Myalgia;Obesity;Gynecological disorder;Contraception;Cancer;Hypercholesterolemia;Skin burns;Seborrhea;Growth disorder;Bone tumor;Muscular dystrophy;Erectile dysfunction;Systemic lupus erythematosus;Asthma;Wound healing;Cerebrovascular ischemia;Acne;Hypogonadism;HIV infection;Neoplasm;Dermatological disease;Prostate disease;Multiple sclerosis;Lacrimal gland disease;Alopecia;Mycobacterium tuberculosis infection;Ovary cyst;Carcinoma;Cardiovascular disease;Cachexia;Muscle wasting disease;Cervical dystonia;Anemia;Endocrine disease;Non-insulin dependent diabetes;Breast tumor;Female contraception;Fungal infection;Cystic fibrosis;Prostate tumor;Estrogen deficiency;Endometriosis;Hormone deficiency;Turners syndrome;Keratosis;Premenstrual syndrome;Hepatitis C virus infection;Benign tumor;Osteoporosis;Male contraception
"
1lmz_A_cavity_1,7,2.881,0.4116,5,1,1,0,0,0,DNA-3-methyladenine glycosylase 1,NONE,P05100,Carbohydrate transport and metabolism,NONE,"NONE
"
2jwy_A_cavity_3,7,2.878,0.4111,2,3,1,1,0,0,Uncharacterized lipoprotein yajI,NONE,P46122,NONE,NONE,"NONE
"
2f66_E_cavity_1,6,2.467,0.4111,6,0,0,0,0,0,Suppressor protein STP22 of temperature-sensitive alpha-factor receptor and arginine permease,NONE,P25604,NONE,NONE,"NONE
"
2r55_A_cavity_1,7,2.877,0.411,4,1,1,1,0,0,StAR-related lipid transfer protein 5,NONE,Q9NSY2,NONE,NONE,"NONE
"
1yhn_B_cavity_1,6,2.466,0.411,6,0,0,0,0,0,Ras-related protein Rab-7a,NONE,P51149,NONE,NONE,"NONE
"
3bkb_A_cavity_3,6,2.466,0.411,3,2,0,0,1,0,Proto-oncogene tyrosine-protein kinase Fes/Fps,TRANSFERASE,FES_HUMAN,NONE,NONE,"NONE
"
2qnc_B_cavity_2,6,2.466,0.411,6,0,0,0,0,0,Recombination endonuclease VII,NONE,P13340,NONE,NONE,"NONE
"
2aao_A_cavity_1,6,2.466,0.411,6,0,0,0,0,0,Calcium-dependent protein kinase 1,NONE,Q06850,NONE,NONE,"NONE
"
1yvw_A_cavity_1,6,2.463,0.4106,6,0,0,0,0,0,Phosphoribosyl-ATP pyrophosphatase,NONE,Q81G00,NONE,NONE,"NONE
"
1hty_A_cavity_8,6,2.463,0.4104,4,0,1,1,0,0,Alpha-mannosidase 2,NONE,Q24451,Carbohydrate transport and metabolism,NONE,"NONE
"
2a7s_A_cavity_3,6,2.463,0.4104,6,0,0,0,0,0,Probable propionyl-CoA carboxylase beta chain 5,NONE,P96885,NONE,NONE,"NONE
"
1s9c_F_cavity_3,6,2.46,0.4101,5,0,0,1,0,0,Peroxisomal multifunctional enzyme type 2,NONE,P51659,Lipid transport and metabolism,NONE,"Some evidence suggests that NADH might be useful in treating Parkinsons disease, chronic fatigue syndrome, Alzheimers disease and cardiovascular disease.
"
1gk9_B_cavity_7,7,2.87,0.41,4,1,1,0,1,0,Penicillin G acylase,NONE,P06875,NONE,NONE,"NONE
"
1ml8_A_cavity_1,6,2.459,0.4098,6,0,0,0,0,0,Protein yhfA,NONE,P0ADX3,NONE,NONE,"NONE
"
2qbv_A_cavity_1,6,2.454,0.4089,5,0,1,0,0,0,Uncharacterized protein Rv0948c/MT0975,NONE,P64767,NONE,NONE,"NONE
"
3e1k_I_cavity_3,7,2.862,0.4088,4,1,1,1,0,0,Galactose/lactose metabolism regulatory protein GAL80,NONE,Q06433,NONE,NONE,"NONE
"
